PMID,Journal,doi,doi_url,publisher_guess,year
38829223,J Microencapsul,10.1080/02652048.2024.2354234,https://www.tandfonline.com/doi/full/10.1080/02652048.2024.2354234,Taylor & Francis,2024
38829223,J Microencapsul,10.1080/02652048.2024.2354234,https://www.tandfonline.com/doi/full/10.1080/02652048.2024.2354234,Taylor & Francis,2024
38804967,J Microencapsul,10.1080/02652048.2024.2357779,https://www.tandfonline.com/doi/full/10.1080/02652048.2024.2357779,Taylor & Francis,2024
604447,J Pediatr Ophthalmol,,,,1977
604447,J Pediatr Ophthalmol,,,,1977
604440,J Pediatr Ophthalmol,,,,1977
38815108,J Pediatr Ophthalmol Strabismus,10.3928/01913913-20240508-09,https://journals.healio.com/doi/10.3928/01913913-20240508-09,Unknown,2024
38815108,J Pediatr Ophthalmol Strabismus,10.3928/01913913-20240508-09,https://journals.healio.com/doi/10.3928/01913913-20240508-09,Unknown,2024
37478197,J Pediatr Ophthalmol Strabismus,10.3928/01913913-20230619-01,https://journals.healio.com/doi/10.3928/01913913-20230619-01,Unknown,2023
2374084,J Pedod,,,,1990
2374084,J Pedod,,,,1990
2098079,J Pedod,,,,1990
38905455,J Perinat Med,10.1515/jpm-2024-0119,https://www.degruyter.com/document/doi/10.1515/jpm-2024-0119/html,Unknown,2024
38905455,J Perinat Med,10.1515/jpm-2024-0119,https://www.degruyter.com/document/doi/10.1515/jpm-2024-0119/html,Unknown,2024
38126220,J Perinat Med,10.1515/jpm-2023-0409,https://www.degruyter.com/document/doi/10.1515/jpm-2023-0409/html,Unknown,2024
30637410,J Med Pract Manage,,,,2017
30637410,J Med Pract Manage,,,,2017
29969551,J Med Pract Manage,,,,2017
38899599,J Periodontal Res,10.1111/jre.13314,https://onlinelibrary.wiley.com/doi/10.1111/jre.13314,Wiley,2024
38899599,J Periodontal Res,10.1111/jre.13314,https://onlinelibrary.wiley.com/doi/10.1111/jre.13314,Wiley,2024
38126217,J Periodontal Res,10.1111/jre.13223,https://onlinelibrary.wiley.com/doi/10.1111/jre.13223,Wiley,2024
38884702,J Periodontol,10.1002/JPER.24-0064,https://aap.onlinelibrary.wiley.com/doi/10.1002/JPER.24-0064,Wiley,2024
38884702,J Periodontol,10.1002/JPER.24-0064,https://aap.onlinelibrary.wiley.com/doi/10.1002/JPER.24-0064,Wiley,2024
37986698,J Periodontol,10.1002/JPER.23-0412,https://aap.onlinelibrary.wiley.com/doi/10.1002/JPER.23-0412,Wiley,2023
38898651,J Pers,10.1111/jopy.12958,https://onlinelibrary.wiley.com/doi/10.1111/jopy.12958,Wiley,2024
38898651,J Pers,10.1111/jopy.12958,https://onlinelibrary.wiley.com/doi/10.1111/jopy.12958,Wiley,2024
37929333,J Pers,10.1111/jopy.12898,https://onlinelibrary.wiley.com/doi/10.1111/jopy.12898,Wiley,2023
38885434,J Pers Assess,10.1080/00223891.2024.2363967,https://www.tandfonline.com/doi/full/10.1080/00223891.2024.2363967,Taylor & Francis,2024
38885434,J Pers Assess,10.1080/00223891.2024.2363967,https://www.tandfonline.com/doi/full/10.1080/00223891.2024.2363967,Taylor & Francis,2024
36480742,J Pers Assess,10.1080/00223891.2022.2152345,https://www.tandfonline.com/doi/full/10.1080/00223891.2022.2152345,Taylor & Francis,2023
38900533,J Pers Soc Psychol,10.1037/pspp0000508,https://psycnet.apa.org:443/fulltext/2024-94895-001.html,Unknown,2024
38900533,J Pers Soc Psychol,10.1037/pspp0000508,https://psycnet.apa.org:443/fulltext/2024-94895-001.html,Unknown,2024
38358653,J Pers Soc Psychol,10.1037/pspi0000450,https://psycnet.apa.org:443/fulltext/2024-54432-001.html,Unknown,2024
30281232,J Pharm Belg,,,,2017
30281232,J Pharm Belg,,,,2017
24449971,J Pharm Belg,,,,2013
1363598,J Pharmacobiodyn,10.1248/bpb1978.15.667,https://www.jstage.jst.go.jp/article/bpb1978/15/12/15_12_667/_article,Unknown,1992
1363598,J Pharmacobiodyn,10.1248/bpb1978.15.667,https://www.jstage.jst.go.jp/article/bpb1978/15/12/15_12_667/_article,Unknown,1992
1812277,J Pharmacobiodyn,10.1248/bpb1978.14.679,https://www.jstage.jst.go.jp/article/bpb1978/14/12/14_12_679/_article,Unknown,1991
21104512,J Nutr Elder,10.1080/01639366.2010.521043,https://www.tandfonline.com/doi/full/10.1080/01639366.2010.521043,Taylor & Francis,2010
21104512,J Nutr Elder,10.1080/01639366.2010.521043,https://www.tandfonline.com/doi/full/10.1080/01639366.2010.521043,Taylor & Francis,2010
21184369,J Nutr Elder,10.1080/01639360903140189,https://www.tandfonline.com/doi/abs/10.1080/01639360903140189,Taylor & Francis,2009
3637231,J Nephrol Nurs,,,,1986
3637231,J Nephrol Nurs,,,,1986
3845977,J Nephrol Nurs,,,,1985
38908342,J Pediatr Nurs,10.1016/j.pedn.2024.06.004,https://linkinghub.elsevier.com/retrieve/pii/S0882596324002240,ScienceDirect,2024
38908342,J Pediatr Nurs,10.1016/j.pedn.2024.06.004,https://linkinghub.elsevier.com/retrieve/pii/S0882596324002240,ScienceDirect,2024
38599999,J Pediatr Nurs,10.1016/j.pedn.2024.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0882596324001209,ScienceDirect,2024
274645,J N Y State Sch Nurse Teach Assoc (1977),,,,1978
274645,J N Y State Sch Nurse Teach Assoc (1977),,,,1978
274639,J N Y State Sch Nurse Teach Assoc (1977),,,,1978
38901419,J Biomater Appl,10.1177/08853282241264095,https://journals.sagepub.com/doi/10.1177/08853282241264095,SAGE Publications,2024
38901419,J Biomater Appl,10.1177/08853282241264095,https://journals.sagepub.com/doi/10.1177/08853282241264095,SAGE Publications,2024
38031885,J Biomater Appl,10.1177/08853282231219276,https://journals.sagepub.com/doi/10.1177/08853282231219276,SAGE Publications,2024
38853329,J Christ Nurs,10.1097/CNJ.0000000000001195,https://journals.lww.com/journalofchristiannursing/citation/2024/07000/faith_community_nursing__impacting_community_based.25.aspx,Unknown,2024
38853329,J Christ Nurs,10.1097/CNJ.0000000000001195,https://journals.lww.com/journalofchristiannursing/citation/2024/07000/faith_community_nursing__impacting_community_based.25.aspx,Unknown,2024
38436342,J Christ Nurs,10.1097/CNJ.0000000000001153,https://journals.lww.com/journalofchristiannursing/abstract/2024/04000/perceived_barriers_and_strategies_to_increasing.13.aspx,Unknown,2024
6590833,Jordan Dent J,,,,1984
6590833,Jordan Dent J,,,,1984
6590833,Jordan Dent J,,,,1984
10296718,J Inst Hosp Eng,,,,1989
10296718,J Inst Hosp Eng,,,,1989
10285453,J Inst Hosp Eng,,,,1987
7965645,J Acquir Immune Defic Syndr (1988),,,,1994
7965645,J Acquir Immune Defic Syndr (1988),,,,1994
7914236,J Acquir Immune Defic Syndr (1988),,,,1994
10156679,J Healthc Educ Train,,,,1995
10156679,J Healthc Educ Train,,,,1995
10287664,J Healthc Educ Train,,,,1988
8106985,J Child Adolesc Psychiatr Ment Health Nurs,10.1111/j.1744-6171.1993.tb00174.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1744-6171.1993.tb00174.x,Wiley,1993
8106985,J Child Adolesc Psychiatr Ment Health Nurs,10.1111/j.1744-6171.1993.tb00174.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1744-6171.1993.tb00174.x,Wiley,1993
8106981,J Child Adolesc Psychiatr Ment Health Nurs,10.1111/j.1744-6171.1993.tb00177.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1744-6171.1993.tb00177.x,Wiley,1993
1973949,J Am Mosq Control Assoc Suppl,,,,1990
1973949,J Am Mosq Control Assoc Suppl,,,,1990
1973949,J Am Mosq Control Assoc Suppl,,,,1990
10290158,J Pharm Mark Manage,10.3109/j058v02n04_08,https://www.tandfonline.com/doi/full/10.3109/J058v02n04_08,Taylor & Francis,1988
10290158,J Pharm Mark Manage,10.3109/j058v02n04_08,https://www.tandfonline.com/doi/full/10.3109/J058v02n04_08,Taylor & Francis,1988
10312129,J Pharm Mark Manage,10.3109/j058v01n01_05,https://www.tandfonline.com/doi/full/10.3109/J058v01n01_05,Taylor & Francis,1986
2370639,J Rehabil Res Dev Clin Suppl,,,,1990
2370639,J Rehabil Res Dev Clin Suppl,,,,1990
2370632,J Rehabil Res Dev Clin Suppl,,,,1990
5840305,J Colloid Sci,10.1016/0095-8522(65)90068-1,https://linkinghub.elsevier.com/retrieve/pii/0095852265900681,ScienceDirect,1965
5840305,J Colloid Sci,10.1016/0095-8522(65)90068-1,https://linkinghub.elsevier.com/retrieve/pii/0095852265900681,ScienceDirect,1965
18865654,J Colloid Sci,10.1016/0095-8522(48)90029-4,https://linkinghub.elsevier.com/retrieve/pii/0095852248900294,ScienceDirect,1948
38608147,J Environ Pathol Toxicol Oncol,10.1615/JEnvironPatholToxicolOncol.2024050455,"https://www.dl.begellhouse.com/journals/0ff459a57a4c08d0,5e83aab85340e4b1,3c0137a7311386df.html",Unknown,2024
38608147,J Environ Pathol Toxicol Oncol,10.1615/JEnvironPatholToxicolOncol.2024050455,"https://www.dl.begellhouse.com/journals/0ff459a57a4c08d0,5e83aab85340e4b1,3c0137a7311386df.html",Unknown,2024
34936303,J Environ Pathol Toxicol Oncol,10.1615/JEnvironPatholToxicolOncol.2021039471,"https://www.dl.begellhouse.com/journals/0ff459a57a4c08d0,409a1f1c6642d947,31a3ee2433b8b52b.html",Unknown,2021
11153449,J Pharmacokinet Biopharm,10.1023/a:1020930626404,https://link.springer.com/article/10.1023/A:1020930626404,Springer,1999
11153449,J Pharmacokinet Biopharm,10.1023/a:1020930626404,https://link.springer.com/article/10.1023/A:1020930626404,Springer,1999
10098104,J Pharmacokinet Biopharm,10.1023/a:1023289527297,https://link.springer.com/article/10.1023/A:1023289527297,Springer,1998
38768066,J Am Podiatr Med Assoc,10.7547/23-145,https://japmaonline.org/view/journals/apms/aop/23-145/23-145.xml,Unknown,2024
38768066,J Am Podiatr Med Assoc,10.7547/23-145,https://japmaonline.org/view/journals/apms/aop/23-145/23-145.xml,Unknown,2024
38175699,J Am Podiatr Med Assoc,10.7547/22-044,https://japmaonline.org/view/journals/apms/113/6/22-044.xml,Unknown,2023
1811052,J Parodontol,,,,1991
1811052,J Parodontol,,,,1991
2200871,J Parodontol,,,,1990
8189382,J Phila Cty Dent Soc,,,,1993
8189382,J Phila Cty Dent Soc,,,,1993
2002441,J Phila Cty Dent Soc,,,,1991
10808361,J Philipp Dent Assoc,,,,1999
10808361,J Philipp Dent Assoc,,,,1999
9462076,J Philipp Dent Assoc,,,,1995
2921743,J Assoc Pediatr Oncol Nurses,10.1177/104345428900600102,https://journals.sagepub.com/doi/10.1177/104345428900600102,SAGE Publications,1989
2921743,J Assoc Pediatr Oncol Nurses,10.1177/104345428900600102,https://journals.sagepub.com/doi/10.1177/104345428900600102,SAGE Publications,1989
3164386,J Assoc Pediatr Oncol Nurses,10.1177/104345428800500118,https://journals.sagepub.com/doi/10.1177/104345428800500118,SAGE Publications,1988
2277344,J Pediatr Perinat Nutr,10.1300/j290v02n02_05,https://www.tandfonline.com/doi/abs/10.1300/J290v02n02_05,Taylor & Francis,1990
2277344,J Pediatr Perinat Nutr,10.1300/j290v02n02_05,https://www.tandfonline.com/doi/abs/10.1300/J290v02n02_05,Taylor & Francis,1990
3443928,J Pediatr Perinat Nutr,,,,1987
10292025,J Prof Serv Mark,10.1300/J090v03n03_15,https://www.tandfonline.com/doi/abs/10.1300/J090v03n03_15,Taylor & Francis,1988
10292025,J Prof Serv Mark,10.1300/J090v03n03_15,https://www.tandfonline.com/doi/abs/10.1300/J090v03n03_15,Taylor & Francis,1988
10277649,J Prof Serv Mark,10.1300/J090v01n04_05,https://www.tandfonline.com/doi/abs/10.1300/J090v01n04_05,Taylor & Francis,1986
5863014,J Philipp Fed Priv Med Pract,,,,1965
5863014,J Philipp Fed Priv Med Pract,,,,1965
14312598,J Philipp Fed Priv Med Pract,,,,1964
6060995,J Philipp Med Assoc,,,,1967
6060995,J Philipp Med Assoc,,,,1967
5979373,J Philipp Med Assoc,,,,1966
31849370,J Phys Chem,10.1021/jp962114w,https://pubs.acs.org/doi/10.1021/jp962114w,American Chemical Society (ACS),1996
31849370,J Phys Chem,10.1021/jp962114w,https://pubs.acs.org/doi/10.1021/jp962114w,American Chemical Society (ACS),1996
4733474,J Phys Chem,10.1021/j100638a005,https://pubs.acs.org/doi/abs/10.1021/j100638a005,American Chemical Society (ACS),1973
6655573,J Phys E,10.1088/0022-3735/16/12/018,https://iopscience.iop.org/article/10.1088/0022-3735/16/12/018,Unknown,1983
6655573,J Phys E,10.1088/0022-3735/16/12/018,https://iopscience.iop.org/article/10.1088/0022-3735/16/12/018,Unknown,1983
6655573,J Phys E,10.1088/0022-3735/16/12/018,https://iopscience.iop.org/article/10.1088/0022-3735/16/12/018,Unknown,1983
29246386,J Physiol (Paris),10.1016/j.jphysparis.2017.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0928425717300694,ScienceDirect,2016
29246386,J Physiol (Paris),10.1016/j.jphysparis.2017.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0928425717300694,ScienceDirect,2016
25106811,J Physiol (Paris),10.1016/j.jphysparis.2014.07.006,https://linkinghub.elsevier.com/retrieve/pii/S0928425714000333,ScienceDirect,2014
28475207,J Rehabil Res Dev,10.1682/JRRD.2015.06.0122,,Unknown,2016
28475207,J Rehabil Res Dev,10.1682/JRRD.2015.06.0122,,Unknown,2016
27997671,J Rehabil Res Dev,10.1682/JRRD.2015.06.0113,,Unknown,2016
6887070,J Rehabil R D,,,,1983
6887070,J Rehabil R D,,,,1983
6887069,J Rehabil R D,,,,1983
26427124,Nihon Seirigaku Zasshi,,,,2015
26427124,Nihon Seirigaku Zasshi,,,,2015
20446366,Nihon Seirigaku Zasshi,,,,2010
6922925,J Plast Reconstr Surg Nurs,,,,1982
6922925,J Plast Reconstr Surg Nurs,,,,1982
6922915,J Plast Reconstr Surg Nurs,,,,1982
38313828,J Policy Anal Manage,10.1002/pam.22485,https://onlinelibrary.wiley.com/doi/10.1002/pam.22485,Wiley,2023
38313828,J Policy Anal Manage,10.1002/pam.22485,https://onlinelibrary.wiley.com/doi/10.1002/pam.22485,Wiley,2023
25558490,J Policy Anal Manage,10.1002/pam.21804,https://onlinelibrary.wiley.com/doi/10.1002/pam.21804,Wiley,2015
5128391,J Polym Sci A1,10.1002/pol.1971.150091111,https://onlinelibrary.wiley.com/doi/10.1002/pol.1971.150091111,Wiley,1971
5128391,J Polym Sci A1,10.1002/pol.1971.150091111,https://onlinelibrary.wiley.com/doi/10.1002/pol.1971.150091111,Wiley,1971
6043950,J Polym Sci A1,10.1002/pol.1967.150050709,https://onlinelibrary.wiley.com/doi/10.1002/pol.1967.150050709,Wiley,1967
5107762,J Polym Sci B,10.1002/pol.1971.110090104,https://onlinelibrary.wiley.com/doi/10.1002/pol.1971.110090104,Wiley,1971
5107762,J Polym Sci B,10.1002/pol.1971.110090104,https://onlinelibrary.wiley.com/doi/10.1002/pol.1971.110090104,Wiley,1971
6043951,J Polym Sci B,10.1002/pol.1967.110050616,https://onlinelibrary.wiley.com/doi/10.1002/pol.1967.110050616,Wiley,1967
8709050,J Post Anesth Nurs,10.1016/s1089-9472(06)80008-0,https://linkinghub.elsevier.com/retrieve/pii/S1089947206800080,ScienceDirect,1996
8709050,J Post Anesth Nurs,10.1016/s1089-9472(06)80008-0,https://linkinghub.elsevier.com/retrieve/pii/S1089947206800080,ScienceDirect,1996
7722946,J Post Anesth Nurs,,,,1995
38668848,J Postgrad Med,10.4103/jpgm.jpgm_926_23,https://journals.lww.com/jopm/citation/2024/70020/acute_disseminated_encephalomyelitis_with.16.aspx,Unknown,2024
38668848,J Postgrad Med,10.4103/jpgm.jpgm_926_23,https://journals.lww.com/jopm/citation/2024/70020/acute_disseminated_encephalomyelitis_with.16.aspx,Unknown,2024
36629224,J Postgrad Med,10.4103/jpgm.jpgm_908_22,https://journals.lww.com/jopm/citation/2023/69010/the_art_of_referencing__well_begun_is_half_done_.1.aspx,Unknown,2023
22479969,J Pract Nurs,,,,2011
22479969,J Pract Nurs,,,,2011
21175103,J Pract Nurs,,,,2010
5260428,JPO J Pract Orthod,,,,1969
5260428,JPO J Pract Orthod,,,,1969
5255911,JPO J Pract Orthod,,,,1969
5263527,J Seattle Dist Dent Soc,,,,1970
5263527,J Seattle Dist Dent Soc,,,,1970
5236755,J Seattle Dist Dent Soc,,,,1967
397339,J Prev Dent,,,,1978
397339,J Prev Dent,,,,1978
296283,J Prev Dent,,,,1978
35663921,J Econ Soc Meas,10.3233/jem-210480,https://content.iospress.com:443/articles/journal-of-economic-and-social-measurement/jem210480,Unknown,2022
35663921,J Econ Soc Meas,10.3233/jem-210480,https://content.iospress.com:443/articles/journal-of-economic-and-social-measurement/jem210480,Unknown,2022
26113770,J Econ Soc Meas,10.3233/JEM-140388,https://content.iospress.com:443/articles/journal-of-economic-and-social-measurement/jem00388,Unknown,2014
