PMID,Journal,doi,doi_url,publisher_guess,year
11239142,Qual Health Care,10.1136/qhc.10.1.33,https://qualitysafety.bmj.com/content/10/1/33,Unknown,2001
4557828,Bull San Mateo Cty Dent Soc,,,,1972
4557828,Bull San Mateo Cty Dent Soc,,,,1972
5228018,Bull San Mateo Cty Dent Soc,,,,1967
29215239,EBRI Issue Brief,,,,2017
29215239,EBRI Issue Brief,,,,2017
23724440,EBRI Issue Brief,,,,2013
8143026,Rev Alerg,,,,1993
8143026,Rev Alerg,,,,1993
1792478,Rev Alerg,,,,1991
38810269,Free Radic Res,10.1080/10715762.2024.2360013,https://www.tandfonline.com/doi/full/10.1080/10715762.2024.2360013,Taylor & Francis,2024
38810269,Free Radic Res,10.1080/10715762.2024.2360013,https://www.tandfonline.com/doi/full/10.1080/10715762.2024.2360013,Taylor & Francis,2024
37897414,Free Radic Res,10.1080/10715762.2023.2277143,https://www.tandfonline.com/doi/full/10.1080/10715762.2023.2277143,Taylor & Francis,2023
5254038,Arch Ital Otol Rinol Laringol Suppl,,,,1966
5254038,Arch Ital Otol Rinol Laringol Suppl,,,,1966
13743350,Arch Ital Otol Rinol Laringol Suppl,,,,1959
4387898,Arch Ital Otol Rinol Laringol,,,,1967
4387898,Arch Ital Otol Rinol Laringol,,,,1967
4385771,Arch Ital Otol Rinol Laringol,,,,1966
27487672,Morfologiia,,,,2016
27487672,Morfologiia,,,,2016
30137407,Morfologiia,,,,2016
9252790,Enzyme Protein,10.1159/000468642,https://karger.com/ebd/article.aspx?articleid=352372,Karger,1996
9252790,Enzyme Protein,10.1159/000468642,https://karger.com/ebd/article.aspx?articleid=352372,Karger,1996
7581745,Enzyme Protein,10.1159/000474972,https://karger.com/ebd/article.aspx?articleid=352318,Karger,1994
23754256,Arch Pediatr Adolesc Med,10.1001/archpedi.166.12.1089,https://jamanetwork.com/article.aspx?doi=10.1001/archpedi.166.12.1089,Unknown,2012
23754256,Arch Pediatr Adolesc Med,10.1001/archpedi.166.12.1089,https://jamanetwork.com/article.aspx?doi=10.1001/archpedi.166.12.1089,Unknown,2012
22945017,Arch Pediatr Adolesc Med,10.1001/archpediatrics.2012.1055,https://jamanetwork.com/journals/jamapediatrics/fullarticle/1355387,Unknown,2012
8393222,Trans Am Acad Insur Med,,,,1993
8393222,Trans Am Acad Insur Med,,,,1993
8337773,Trans Am Acad Insur Med,,,,1993
1339587,Fortschr Geb Rontgenstrahlen Neuen Bildgeb Verfahr Erganzungsbd,,,,1992
1339587,Fortschr Geb Rontgenstrahlen Neuen Bildgeb Verfahr Erganzungsbd,,,,1992
1339587,Fortschr Geb Rontgenstrahlen Neuen Bildgeb Verfahr Erganzungsbd,,,,1992
8401818,Virchows Arch B Cell Pathol Incl Mol Pathol,10.1007/BF02915090,https://link.springer.com/article/10.1007/BF02915090,Springer,1993
8401818,Virchows Arch B Cell Pathol Incl Mol Pathol,10.1007/BF02915090,https://link.springer.com/article/10.1007/BF02915090,Springer,1993
8097077,Virchows Arch B Cell Pathol Incl Mol Pathol,10.1007/BF02899261,https://link.springer.com/article/10.1007/BF02899261,Springer,1993
9663056,Curr Opin Cosmet Dent,,,,1997
9663056,Curr Opin Cosmet Dent,,,,1997
9663042,Curr Opin Cosmet Dent,,,,1997
9655035,Curr Opin Periodontol,,,,1997
9655035,Curr Opin Periodontol,,,,1997
8624555,Curr Opin Periodontol,,,,1996
38831570,Periodontol 2000,10.1111/prd.12580,https://onlinelibrary.wiley.com/doi/10.1111/prd.12580,Wiley,2024
38831570,Periodontol 2000,10.1111/prd.12580,https://onlinelibrary.wiley.com/doi/10.1111/prd.12580,Wiley,2024
36604793,Periodontol 2000,10.1111/prd.12475,https://onlinelibrary.wiley.com/doi/10.1111/prd.12475,Wiley,2023
1669762,CDR (Lond Engl Rev),,,,1991
1669762,CDR (Lond Engl Rev),,,,1991
1669757,CDR (Lond Engl Rev),,,,1991
3503672,Bull Schweiz Akad Med Wiss,,,,1987
3503672,Bull Schweiz Akad Med Wiss,,,,1987
36947,Bull Schweiz Akad Med Wiss,,,,1979
1669902,CDR (Lond Engl Wkly),,,,1991
1669902,CDR (Lond Engl Wkly),,,,1991
1669807,CDR (Lond Engl Wkly),,,,1991
30698937,Radiats Biol Radioecol,,,,2017
30698937,Radiats Biol Radioecol,,,,2017
30698935,Radiats Biol Radioecol,,,,2017
38455109,Soc Work Res,10.1093/swr/svae002,https://academic.oup.com/crawlprevention/governor?content=%2fswr%2farticle%2f48%2f1%2f38%2f7608210,Oxford University Press,2024
38455109,Soc Work Res,10.1093/swr/svae002,https://academic.oup.com/crawlprevention/governor?content=%2fswr%2farticle%2f48%2f1%2f38%2f7608210,Oxford University Press,2024
27257363,Soc Work Res,10.1093/swr/svw006,https://academic.oup.com/crawlprevention/governor?content=%2fswr%2farticle-lookup%2fdoi%2f10.1093%2fswr%2fsvw006,Oxford University Press,2016
30141887,Mikrobiol Z,,,,2016
30141887,Mikrobiol Z,,,,2016
30141844,Mikrobiol Z,,,,2016
38884636,Curr Opin Neurol,10.1097/WCO.0000000000001284,https://journals.lww.com/co-neurology/abstract/2024/08000/advances_in_functional_and_structural_imaging_of.3.aspx,Unknown,2024
38884636,Curr Opin Neurol,10.1097/WCO.0000000000001284,https://journals.lww.com/co-neurology/abstract/2024/08000/advances_in_functional_and_structural_imaging_of.3.aspx,Unknown,2024
38235675,Curr Opin Neurol,10.1097/WCO.0000000000001244,https://journals.lww.com/co-neurology/abstract/2024/04000/somatic_mosaicism_in_focal_epilepsies.4.aspx,Unknown,2024
10171367,J Health Care Inter Des,,,,1991
10171367,J Health Care Inter Des,,,,1991
10123953,J Health Care Inter Des,,,,1991
11115231,Arch Fam Med,10.1001/archfami.9.10.1197,https://chooser.crossref.org/?doi=10.1001%2Farchfami.9.10.1197,Unknown,2000
11115231,Arch Fam Med,10.1001/archfami.9.10.1197,https://chooser.crossref.org/?doi=10.1001%2Farchfami.9.10.1197,Unknown,2000
11031397,Arch Fam Med,10.1001/archfami.9.9.892,https://chooser.crossref.org/?doi=10.1001%2Farchfami.9.9.892,Unknown,2000
16101112,Adv Space Biol Med,10.1016/s1569-2574(05)10011-2,https://linkinghub.elsevier.com/retrieve/pii/S1569257405100112,ScienceDirect,2005
16101112,Adv Space Biol Med,10.1016/s1569-2574(05)10011-2,https://linkinghub.elsevier.com/retrieve/pii/S1569257405100112,ScienceDirect,2005
9048140,Adv Space Biol Med,,,,1997
22352122,Blood Press Suppl,10.3109/08037051.2011.633368,https://www.tandfonline.com/doi/full/10.3109/08037051.2011.633368,Taylor & Francis,2011
22352122,Blood Press Suppl,10.3109/08037051.2011.633368,https://www.tandfonline.com/doi/full/10.3109/08037051.2011.633368,Taylor & Francis,2011
18705530,Blood Press Suppl,,,,2008
5151370,Bull Sci Med (Bologna),,,,1971
5151370,Bull Sci Med (Bologna),,,,1971
