PMID,Journal,doi,doi_url,publisher_guess,year
25301977,J Comput Math,10.4208/jcm.1103-m3261,https://global-sci.org/intro/article_detail/jcm/8488.html,Unknown,2011
25301977,J Comput Math,10.4208/jcm.1103-m3261,https://global-sci.org/intro/article_detail/jcm/8488.html,Unknown,2011
20617105,J Comput Math,,,,2008
38384939,J Divers High Educ,10.1037/dhe0000391,https://psycnet.apa.org:443/doiLanding?doi=10.1037/dhe0000391&,Unknown,2024
38384939,J Divers High Educ,10.1037/dhe0000391,https://psycnet.apa.org:443/doiLanding?doi=10.1037/dhe0000391&,Unknown,2024
38384939,J Divers High Educ,10.1037/dhe0000391,https://psycnet.apa.org:443/doiLanding?doi=10.1037/dhe0000391&,Unknown,2024
21874098,Shi Yan Li Xue,10.1007/s11340-007-9060-x,https://link.springer.com/article/10.1007/s11340-007-9060-x,Springer,2009
21874098,Shi Yan Li Xue,10.1007/s11340-007-9060-x,https://link.springer.com/article/10.1007/s11340-007-9060-x,Springer,2009
21874098,Shi Yan Li Xue,10.1007/s11340-007-9060-x,https://link.springer.com/article/10.1007/s11340-007-9060-x,Springer,2009
38863891,J Eye Mov Res,10.16910/jemr.17.3.3,https://bop.unibe.ch/JEMR/article/view/10934,Unknown,2024
38863891,J Eye Mov Res,10.16910/jemr.17.3.3,https://bop.unibe.ch/JEMR/article/view/10934,Unknown,2024
37091859,J Eye Mov Res,10.16910/jemr.15.3.2,https://bop.unibe.ch/JEMR/article/view/8303,Unknown,2022
35300320,FPGA,10.1145/3490422.3502358,https://dl.acm.org/doi/10.1145/3490422.3502358,Unknown,2022
35300320,FPGA,10.1145/3490422.3502358,https://dl.acm.org/doi/10.1145/3490422.3502358,Unknown,2022
33817702,FPGA,10.1145/3431920.3439301,https://dl.acm.org/doi/10.1145/3431920.3439301,Unknown,2021
21218170,Rev Int Cienc Deporte,10.5232/ricyde2010.01805,https://www.cafyd.com/REVISTA/01805.pdf,Unknown,2010
21218170,Rev Int Cienc Deporte,10.5232/ricyde2010.01805,https://www.cafyd.com/REVISTA/01805.pdf,Unknown,2010
21218170,Rev Int Cienc Deporte,10.5232/ricyde2010.01805,https://www.cafyd.com/REVISTA/01805.pdf,Unknown,2010
36312204,Robot Sci Syst,10.15607/rss.2021.xvii.081,https://www.roboticsproceedings.org/rss17/p081.pdf,Unknown,2021
36312204,Robot Sci Syst,10.15607/rss.2021.xvii.081,https://www.roboticsproceedings.org/rss17/p081.pdf,Unknown,2021
21179401,Robot Sci Syst,10.15607/rss.2009.v.037,https://www.roboticsproceedings.org/rss05/p37.pdf,Unknown,2009
37360942,Sci China Chem,10.1007/s11426-023-1553-7,https://link.springer.com/article/10.1007/s11426-023-1553-7,Springer,2023
37360942,Sci China Chem,10.1007/s11426-023-1553-7,https://link.springer.com/article/10.1007/s11426-023-1553-7,Springer,2023
21221423,Sci China Chem,10.1007/s11426-010-4176-8,https://link.springer.com/article/10.1007/s11426-010-4176-8,Springer,2011
21234278,WASA,10.1007/978-3-642-03417-6_53,https://link.springer.com/chapter/10.1007/978-3-642-03417-6_53,Springer,2009
21234278,WASA,10.1007/978-3-642-03417-6_53,https://link.springer.com/chapter/10.1007/978-3-642-03417-6_53,Springer,2009
21234278,WASA,10.1007/978-3-642-03417-6_53,https://link.springer.com/chapter/10.1007/978-3-642-03417-6_53,Springer,2009
38784715,Rep U S,10.1109/iros55552.2023.10342418,https://ieeexplore.ieee.org/document/10342418/,IEEE,2023
38784715,Rep U S,10.1109/iros55552.2023.10342418,https://ieeexplore.ieee.org/document/10342418/,IEEE,2023
34457374,Rep U S,10.1109/iros45743.2020.9341425,https://ieeexplore.ieee.org/document/9341425/,IEEE,2020
25973446,Annu ORNL Biomed Sci Eng Cent Conf,10.1109/BSEC.2014.6867744,https://ieeexplore.ieee.org/document/6867744/,IEEE,2014
25973446,Annu ORNL Biomed Sci Eng Cent Conf,10.1109/BSEC.2014.6867744,https://ieeexplore.ieee.org/document/6867744/,IEEE,2014
21278819,Annu ORNL Biomed Sci Eng Cent Conf,10.1109/BSEC.2009.5090477,https://ieeexplore.ieee.org/document/5090477/,IEEE,2009
38769788,J Plast Surg Hand Surg,10.2340/jphs.v59.18338,https://medicaljournalssweden.se/JPHS/article/view/18338,Unknown,2024
38769788,J Plast Surg Hand Surg,10.2340/jphs.v59.18338,https://medicaljournalssweden.se/JPHS/article/view/18338,Unknown,2024
37787403,J Plast Surg Hand Surg,10.2340/jphs.v58.18306,https://medicaljournalssweden.se/JPHS/article/view/18306,Unknown,2023
37250005,Behav Ther (N Y N Y),,,,2022
37250005,Behav Ther (N Y N Y),,,,2022
22199418,Behav Ther (N Y N Y),,,,2010
37359345,J Supercomput,10.1007/s11227-023-05423-9,https://link.springer.com/article/10.1007/s11227-023-05423-9,Springer,2023
37359345,J Supercomput,10.1007/s11227-023-05423-9,https://link.springer.com/article/10.1007/s11227-023-05423-9,Springer,2023
37304051,J Supercomput,10.1007/s11227-023-05137-y,https://link.springer.com/article/10.1007/s11227-023-05137-y,Springer,2023
30872910,Tech Gastrointest Endosc,10.1016/j.tgie.2018.07.006,https://linkinghub.elsevier.com/retrieve/pii/S109628831830038X,ScienceDirect,2018
30872910,Tech Gastrointest Endosc,10.1016/j.tgie.2018.07.006,https://linkinghub.elsevier.com/retrieve/pii/S109628831830038X,ScienceDirect,2018
20657789,Tech Gastrointest Endosc,10.1016/j.tgie.2010.02.009,https://linkinghub.elsevier.com/retrieve/pii/S1096288310000203,ScienceDirect,2010
21760757,Internet J Pediatr Neonatol,10.5580/2546,,Unknown,2011
21760757,Internet J Pediatr Neonatol,10.5580/2546,,Unknown,2011
21666762,Internet J Pediatr Neonatol,10.5580/11af,,Unknown,2006
37645693,Seq Anal,10.1080/07474946.2023.2187417,https://www.tandfonline.com/doi/full/10.1080/07474946.2023.2187417,Taylor & Francis,2023
37645693,Seq Anal,10.1080/07474946.2023.2187417,https://www.tandfonline.com/doi/full/10.1080/07474946.2023.2187417,Taylor & Francis,2023
30393467,Seq Anal,10.1080/07474946.2018.1466528,https://www.tandfonline.com/doi/full/10.1080/07474946.2018.1466528,Taylor & Francis,2018
38692815,Surg Pathol Clin,10.1016/j.path.2023.11.002,https://linkinghub.elsevier.com/retrieve/pii/S1875918123000946,ScienceDirect,2024
38692815,Surg Pathol Clin,10.1016/j.path.2023.11.002,https://linkinghub.elsevier.com/retrieve/pii/S1875918123000946,ScienceDirect,2024
38278601,Surg Pathol Clin,10.1016/j.path.2023.06.009,https://linkinghub.elsevier.com/retrieve/pii/S1875918123000727,ScienceDirect,2024
22318973,Open Allergy J,10.2174/1874838401104010016,https://benthamopen.com/ABSTRACT/TOALLJ-4-16,Unknown,2011
22318973,Open Allergy J,10.2174/1874838401104010016,https://benthamopen.com/ABSTRACT/TOALLJ-4-16,Unknown,2011
22318448,Open Allergy J,10.2174/1874838401104010024,,Unknown,2011
20717503,Open Geriatr Med J,10.2174/1874827901003010001,https://benthamopen.com/ABSTRACT/TOGERIMJ-3-1,Unknown,2010
20717503,Open Geriatr Med J,10.2174/1874827901003010001,https://benthamopen.com/ABSTRACT/TOGERIMJ-3-1,Unknown,2010
20717503,Open Geriatr Med J,10.2174/1874827901003010001,https://benthamopen.com/ABSTRACT/TOGERIMJ-3-1,Unknown,2010
28090221,Open Nutr J,10.2174/1874288201610010001,,Unknown,2016
28090221,Open Nutr J,10.2174/1874288201610010001,,Unknown,2016
20711415,Open Nutr J,,,,2007
36425903,Qual Rep,10.46743/2160-3715/2022.5193,https://nsuworks.nova.edu/tqr/vol27/iss10/17/,Unknown,2022
36425903,Qual Rep,10.46743/2160-3715/2022.5193,https://nsuworks.nova.edu/tqr/vol27/iss10/17/,Unknown,2022
21243076,Qual Rep,,,,2010
20631918,US Psyc,,,,2010
20631918,US Psyc,,,,2010
20631918,US Psyc,,,,2010
28751814,Z Phys Chem (N F),10.1515/zpch-2016-0843,https://www.degruyter.com/document/doi/10.1515/zpch-2016-0843/html,Unknown,2017
28751814,Z Phys Chem (N F),10.1515/zpch-2016-0843,https://www.degruyter.com/document/doi/10.1515/zpch-2016-0843/html,Unknown,2017
28751814,Z Phys Chem (N F),10.1515/zpch-2016-0843,https://www.degruyter.com/document/doi/10.1515/zpch-2016-0843/html,Unknown,2017
26549917,Craniofac Growth Ser,,,,2011
26549917,Craniofac Growth Ser,,,,2011
26549916,Craniofac Growth Ser,,,,2009
38186636,Resid Treat Child Youth,10.1080/0886571x.2023.2217530,https://www.tandfonline.com/doi/full/10.1080/0886571X.2023.2217530,Taylor & Francis,2024
38186636,Resid Treat Child Youth,10.1080/0886571x.2023.2217530,https://www.tandfonline.com/doi/full/10.1080/0886571X.2023.2217530,Taylor & Francis,2024
23185104,Resid Treat Child Youth,10.1080/0886571X.2012.725367,https://www.tandfonline.com/doi/abs/10.1080/0886571X.2012.725367,Taylor & Francis,2012
37588252,J Psychother Integr,10.1037/int0000291,https://psycnet.apa.org:443/doiLanding?doi=10.1037/int0000291&,Unknown,2023
37588252,J Psychother Integr,10.1037/int0000291,https://psycnet.apa.org:443/doiLanding?doi=10.1037/int0000291&,Unknown,2023
29225450,J Psychother Integr,10.1037/int0000039,https://psycnet.apa.org:443/doiLanding?doi=10.1037/int0000039&,Unknown,2017
38618556,Homicide Stud,10.1177/10887679221097626,https://journals.sagepub.com/doi/10.1177/10887679221097626,SAGE Publications,2024
38618556,Homicide Stud,10.1177/10887679221097626,https://journals.sagepub.com/doi/10.1177/10887679221097626,SAGE Publications,2024
22328820,Homicide Stud,10.1177/1088767911416917,https://journals.sagepub.com/doi/10.1177/1088767911416917,SAGE Publications,2011
38846907,Ground Water Monit Remediat,10.1111/gwmr.12642,https://ngwa.onlinelibrary.wiley.com/doi/10.1111/gwmr.12642,Wiley,2024
38846907,Ground Water Monit Remediat,10.1111/gwmr.12642,https://ngwa.onlinelibrary.wiley.com/doi/10.1111/gwmr.12642,Wiley,2024
36960358,Ground Water Monit Remediat,10.1111/gwmr.12510,https://ngwa.onlinelibrary.wiley.com/doi/10.1111/gwmr.12510,Wiley,2022
23226718,Adolesc Fam Health,,,,2009
23226718,Adolesc Fam Health,,,,2009
23226718,Adolesc Fam Health,,,,2009
21253445,Pres Counc Phys Fit Sports Res Dig,,,,2009
21253445,Pres Counc Phys Fit Sports Res Dig,,,,2009
21253445,Pres Counc Phys Fit Sports Res Dig,,,,2009
36246084,Anal Soc Issues Public Policy,10.1111/asap.12325,https://spssi.onlinelibrary.wiley.com/doi/10.1111/asap.12325,Wiley,2022
36246084,Anal Soc Issues Public Policy,10.1111/asap.12325,https://spssi.onlinelibrary.wiley.com/doi/10.1111/asap.12325,Wiley,2022
36042820,Anal Soc Issues Public Policy,10.1111/asap.12322,https://spssi.onlinelibrary.wiley.com/doi/10.1111/asap.12322,Wiley,2022
25364306,Sociol Stud Child Youth,10.1108/S1537-4661(2013)0000016009,https://www.emerald.com/insight/content/doi/10.1108/S1537-4661(2013)0000016009/full/html,Unknown,2013
25364306,Sociol Stud Child Youth,10.1108/S1537-4661(2013)0000016009,https://www.emerald.com/insight/content/doi/10.1108/S1537-4661(2013)0000016009/full/html,Unknown,2013
24696638,Sociol Stud Child Youth,10.1016/S1537-4661(04)10013-5,https://www.emerald.com/insight/content/doi/10.1016/S1537-4661(04)10013-5/full/html,Unknown,2005
26366123,Depress Mind Body,,,,2009
26366123,Depress Mind Body,,,,2009
26366123,Depress Mind Body,,,,2009
38794232,Pharmaceuticals (Basel),10.3390/ph17050556,https://www.mdpi.com/1424-8247/17/5/556,Unknown,2024
38794232,Pharmaceuticals (Basel),10.3390/ph17050556,https://www.mdpi.com/1424-8247/17/5/556,Unknown,2024
38794225,Pharmaceuticals (Basel),10.3390/ph17050655,https://www.mdpi.com/1424-8247/17/5/655,Unknown,2024
28503119,Curr Enzym Inhib,10.2174/1573408012666160725095854,https://www.eurekaselect.com/article/77300,Unknown,2017
28503119,Curr Enzym Inhib,10.2174/1573408012666160725095854,https://www.eurekaselect.com/article/77300,Unknown,2017
22844265,Curr Enzym Inhib,10.2174/157340811798807597,https://www.eurekaselect.com/article/20958,Unknown,2011
38707611,Curr Cardiovasc Risk Rep,10.1007/s12170-024-00736-7,https://link.springer.com/article/10.1007/s12170-024-00736-7,Springer,2024
38707611,Curr Cardiovasc Risk Rep,10.1007/s12170-024-00736-7,https://link.springer.com/article/10.1007/s12170-024-00736-7,Springer,2024
24396552,Curr Cardiovasc Risk Rep,10.1007/s12170-013-0354-5,https://link.springer.com/article/10.1007/s12170-013-0354-5,Springer,2013
38646460,Stat Anal Data Min,10.1002/sam.11679,https://onlinelibrary.wiley.com/doi/10.1002/sam.11679,Wiley,2024
38646460,Stat Anal Data Min,10.1002/sam.11679,https://onlinelibrary.wiley.com/doi/10.1002/sam.11679,Wiley,2024
33981381,Stat Anal Data Min,10.1002/sam.11236,https://onlinelibrary.wiley.com/doi/10.1002/sam.11236,Wiley,2014
38756697,Genes Cancer,10.18632/genesandcancer.236,https://www.genesandcancer.com/article/236/text/,Unknown,2024
38756697,Genes Cancer,10.18632/genesandcancer.236,https://www.genesandcancer.com/article/236/text/,Unknown,2024
30108683,Genes Cancer,10.18632/genesandcancer.174,https://www.genesandcancer.com/article/174/text/,Unknown,2018
38635414,AJOB Neurosci,10.1080/21507740.2024.2326923,https://www.tandfonline.com/doi/full/10.1080/21507740.2024.2326923,Taylor & Francis,2024
38635414,AJOB Neurosci,10.1080/21507740.2024.2326923,https://www.tandfonline.com/doi/full/10.1080/21507740.2024.2326923,Taylor & Francis,2024
38568712,AJOB Neurosci,10.1080/21507740.2024.2326901,https://www.tandfonline.com/doi/full/10.1080/21507740.2024.2326901,Taylor & Francis,2024
26097294,Adv Appl Stat,,,,2014
26097294,Adv Appl Stat,,,,2014
25346580,Adv Appl Stat,,,,2013
30197552,Aust N Z J Stat,10.1111/anzs.12212,https://onlinelibrary.wiley.com/doi/10.1111/anzs.12212,Wiley,2018
30197552,Aust N Z J Stat,10.1111/anzs.12212,https://onlinelibrary.wiley.com/doi/10.1111/anzs.12212,Wiley,2018
21731424,Aust N Z J Stat,10.1111/j.1467-842X.2010.00581.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-842X.2010.00581.x,Wiley,2010
35479260,Appl Environ Educ Commun,10.1080/1533015x.2021.1930609,https://www.tandfonline.com/doi/full/10.1080/1533015X.2021.1930609,Taylor & Francis,2022
35479260,Appl Environ Educ Commun,10.1080/1533015x.2021.1930609,https://www.tandfonline.com/doi/full/10.1080/1533015X.2021.1930609,Taylor & Francis,2022
32973411,Appl Environ Educ Commun,10.1080/1533015X.2019.1597660,https://www.tandfonline.com/doi/full/10.1080/1533015X.2019.1597660,Taylor & Francis,2020
38465227,Calc Var Partial Differ Equ,10.1007/s00526-024-02673-0,https://link.springer.com/article/10.1007/s00526-024-02673-0,Springer,2024
38465227,Calc Var Partial Differ Equ,10.1007/s00526-024-02673-0,https://link.springer.com/article/10.1007/s00526-024-02673-0,Springer,2024
30393442,Calc Var Partial Differ Equ,10.1007/s00526-018-1389-8,https://link.springer.com/article/10.1007/s00526-018-1389-8,Springer,2018
37143775,Community Work Fam,10.1080/13668803.2020.1772725,https://www.tandfonline.com/doi/full/10.1080/13668803.2020.1772725,Taylor & Francis,2022
37143775,Community Work Fam,10.1080/13668803.2020.1772725,https://www.tandfonline.com/doi/full/10.1080/13668803.2020.1772725,Taylor & Francis,2022
30220872,Community Work Fam,10.1080/13668803.2017.1365691,https://www.tandfonline.com/doi/full/10.1080/13668803.2017.1365691,Taylor & Francis,2017
38283985,Comput Animat Virtual Worlds,10.1002/cav.2151,https://onlinelibrary.wiley.com/doi/10.1002/cav.2151,Wiley,2023
38283985,Comput Animat Virtual Worlds,10.1002/cav.2151,https://onlinelibrary.wiley.com/doi/10.1002/cav.2151,Wiley,2023
38283985,Comput Animat Virtual Worlds,10.1002/cav.2151,https://onlinelibrary.wiley.com/doi/10.1002/cav.2151,Wiley,2023
26146467,Curr Top Pharmacol,,,,2014
26146467,Curr Top Pharmacol,,,,2014
26146467,Curr Top Pharmacol,,,,2014
35529477,Digit Signal Process,10.1016/j.dsp.2022.103577,https://linkinghub.elsevier.com/retrieve/pii/S1051200422001944,ScienceDirect,2022
35529477,Digit Signal Process,10.1016/j.dsp.2022.103577,https://linkinghub.elsevier.com/retrieve/pii/S1051200422001944,ScienceDirect,2022
35529477,Digit Signal Process,10.1016/j.dsp.2022.103577,https://linkinghub.elsevier.com/retrieve/pii/S1051200422001944,ScienceDirect,2022
38603397,Educ Policy (Los Altos Calif),10.1177/08959048221134584,https://journals.sagepub.com/doi/10.1177/08959048221134584,SAGE Publications,2023
38603397,Educ Policy (Los Altos Calif),10.1177/08959048221134584,https://journals.sagepub.com/doi/10.1177/08959048221134584,SAGE Publications,2023
35813088,Educ Policy (Los Altos Calif),10.1177/0895904820925819,https://journals.sagepub.com/doi/10.1177/0895904820925819,SAGE Publications,2022
24363494,Focaal,10.3167/fcl.2010.580103,https://www.berghahnjournals.com/view/journals/focaal/2010/58/focaal580103.xml,Unknown,2010
24363494,Focaal,10.3167/fcl.2010.580103,https://www.berghahnjournals.com/view/journals/focaal/2010/58/focaal580103.xml,Unknown,2010
24363494,Focaal,10.3167/fcl.2010.580103,https://www.berghahnjournals.com/view/journals/focaal/2010/58/focaal580103.xml,Unknown,2010
29636635,Genet Epigenet,10.1177/1179237X18766097,https://journals.sagepub.com/doi/10.1177/1179237X18766097,SAGE Publications,2018
29636635,Genet Epigenet,10.1177/1179237X18766097,https://journals.sagepub.com/doi/10.1177/1179237X18766097,SAGE Publications,2018
27478388,Genet Epigenet,10.4137/GEG.S38289,https://journals.sagepub.com/doi/10.4137/GEG.S38289,SAGE Publications,2016
20657729,Glycobiol Insights,,,,2010
20657729,Glycobiol Insights,,,,2010
20657722,Glycobiol Insights,,,,2010
22297572,Proc IEEE Virtual Real Conf,10.1109/VR.2011.5759437,https://ieeexplore.ieee.org/document/5759437/,IEEE,2011
22297572,Proc IEEE Virtual Real Conf,10.1109/VR.2011.5759437,https://ieeexplore.ieee.org/document/5759437/,IEEE,2011
21593997,Proc IEEE Virtual Real Conf,10.1109/VR.2009.4811025,https://ieeexplore.ieee.org/document/4811025/,IEEE,2009
20953244,GROUP ACM SIGCHI Int Conf Support Group Work,10.1145/1531674.1531718,https://dl.acm.org/doi/10.1145/1531674.1531718,Unknown,2009
20953244,GROUP ACM SIGCHI Int Conf Support Group Work,10.1145/1531674.1531718,https://dl.acm.org/doi/10.1145/1531674.1531718,Unknown,2009
20953244,GROUP ACM SIGCHI Int Conf Support Group Work,10.1145/1531674.1531718,https://dl.acm.org/doi/10.1145/1531674.1531718,Unknown,2009
38914468,Pharm Rev,10.1124/pharmrev.123.000923,https://pharmrev.aspetjournals.org/content/early/2024/06/24/pharmrev.123.000923,Unknown,2024
38914468,Pharm Rev,10.1124/pharmrev.123.000923,https://pharmrev.aspetjournals.org/content/early/2024/06/24/pharmrev.123.000923,Unknown,2024
35101964,Pharm Rev,10.1124/pharmrev.120.000285,https://pharmrev.aspetjournals.org/content/74/1/313,Unknown,2022
38707677,Sex Cult,10.1007/s12119-023-10171-2,https://link.springer.com/article/10.1007/s12119-023-10171-2,Springer,2024
38707677,Sex Cult,10.1007/s12119-023-10171-2,https://link.springer.com/article/10.1007/s12119-023-10171-2,Springer,2024
34226813,Sex Cult,10.1007/s12119-021-09890-1,https://link.springer.com/article/10.1007/s12119-021-09890-1,Springer,2022
37360256,Stat Methods Appt,10.1007/s10260-023-00701-5,https://link.springer.com/article/10.1007/s10260-023-00701-5,Springer,2023
37360256,Stat Methods Appt,10.1007/s10260-023-00701-5,https://link.springer.com/article/10.1007/s10260-023-00701-5,Springer,2023
