PMID,Journal,doi,doi_url,publisher_guess,year
38566915,Zool J Linn Soc,10.1093/zoolinnean/zlad111,https://academic.oup.com/crawlprevention/governor?content=%2fzoolinnean%2farticle%2f200%2f4%2f940%2f7308791,Oxford University Press,2024
32336790,Zool J Linn Soc,10.1111/zoj.12321,https://academic.oup.com/crawlprevention/governor?content=%2fzoolinnean%2farticle-lookup%2fdoi%2f10.1111%2fzoj.12321,Oxford University Press,2016
11660453,Genome Sci Technol,10.1089/gst.1995.1.21,https://www.liebertpub.com/doi/10.1089/gst.1995.1.21,Unknown,1995
11660453,Genome Sci Technol,10.1089/gst.1995.1.21,https://www.liebertpub.com/doi/10.1089/gst.1995.1.21,Unknown,1995
11660453,Genome Sci Technol,10.1089/gst.1995.1.21,https://www.liebertpub.com/doi/10.1089/gst.1995.1.21,Unknown,1995
8925459,Ceska Slov Psychiatr,,,,1996
8925459,Ceska Slov Psychiatr,,,,1996
8624911,Ceska Slov Psychiatr,,,,1995
35938055,Mar Ecol Prog Ser,10.3354/meps14061,https://www.int-res.com/abstracts/meps/v689/p1-17/,Unknown,2022
35938055,Mar Ecol Prog Ser,10.3354/meps14061,https://www.int-res.com/abstracts/meps/v689/p1-17/,Unknown,2022
25505806,Mar Ecol Prog Ser,10.3354/meps09083,https://www.int-res.com/abstracts/meps/v428/p245-258/,Unknown,2011
37360984,J Plant Biol,10.1007/s12374-023-09393-6,https://link.springer.com/article/10.1007/s12374-023-09393-6,Springer,2023
37360984,J Plant Biol,10.1007/s12374-023-09393-6,https://link.springer.com/article/10.1007/s12374-023-09393-6,Springer,2023
33424241,J Plant Biol,10.1007/s12374-020-09290-2,https://link.springer.com/article/10.1007/s12374-020-09290-2,Springer,2023
12449232,Ophthalmic Surg Lasers,,,,2002
12449232,Ophthalmic Surg Lasers,,,,2002
11942545,Ophthalmic Surg Lasers,,,,2002
9543870,Signature,,,,1998
9543870,Signature,,,,1998
9543860,Signature,,,,1997
27491171,Lik Sprava,,,,2015
27491171,Lik Sprava,,,,2015
26638464,Lik Sprava,,,,2014
38913158,Environ Manage,10.1007/s00267-024-02001-4,https://link.springer.com/article/10.1007/s00267-024-02001-4,Springer,2024
38913158,Environ Manage,10.1007/s00267-024-02001-4,https://link.springer.com/article/10.1007/s00267-024-02001-4,Springer,2024
38867057,Environ Manage,10.1007/s00267-024-01995-1,https://link.springer.com/article/10.1007/s00267-024-01995-1,Springer,2024
16696105,Clin Mol Pathol,10.1136/mp.49.6.m364,https://mp.bmj.com/content/49/6/M364,Unknown,1996
16696105,Clin Mol Pathol,10.1136/mp.49.6.m364,https://mp.bmj.com/content/49/6/M364,Unknown,1996
16696070,Clin Mol Pathol,10.1136/mp.49.3.m180,https://mp.bmj.com/content/49/3/M180,Unknown,1996
12688445,J Am Pharm Assoc (Wash),10.1331/108658003321480821,https://linkinghub.elsevier.com/retrieve/pii/S1086580215300188,ScienceDirect,2003
12688445,J Am Pharm Assoc (Wash),10.1331/108658003321480821,https://linkinghub.elsevier.com/retrieve/pii/S1086580215300188,ScienceDirect,2003
12489629,J Am Pharm Assoc (Wash),10.1331/1086-5802.42.0.s109.caranci,https://linkinghub.elsevier.com/retrieve/pii/S108658021530125X,ScienceDirect,2002
33814871,Biol Control,10.1016/j.biocontrol.2020.104527,https://linkinghub.elsevier.com/retrieve/pii/S1049964420307544,ScienceDirect,2021
33814871,Biol Control,10.1016/j.biocontrol.2020.104527,https://linkinghub.elsevier.com/retrieve/pii/S1049964420307544,ScienceDirect,2021
33814871,Biol Control,10.1016/j.biocontrol.2020.104527,https://linkinghub.elsevier.com/retrieve/pii/S1049964420307544,ScienceDirect,2021
8882854,Swiss Surg Suppl,,,,1996
8882854,Swiss Surg Suppl,,,,1996
8653572,Swiss Surg Suppl,,,,1996
25346577,Mouse Genome,,,,1990
25346577,Mouse Genome,,,,1990
25346577,Mouse Genome,,,,1990
38881238,J Microbiol Biotechnol,10.4014/jmb.2403.03033,https://www.jmb.or.kr/journal/view.html?doi=10.4014/jmb.2403.03033,Unknown,2024
38881238,J Microbiol Biotechnol,10.4014/jmb.2403.03033,https://www.jmb.or.kr/journal/view.html?doi=10.4014/jmb.2403.03033,Unknown,2024
38783718,J Microbiol Biotechnol,10.4014/jmb.2403.03006,https://www.jmb.or.kr/journal/view.html?doi=10.4014/jmb.2403.03006,Unknown,2024
38765689,J Appl Phycol,10.1007/s10811-023-03136-3,https://link.springer.com/article/10.1007/s10811-023-03136-3,Springer,2024
38765689,J Appl Phycol,10.1007/s10811-023-03136-3,https://link.springer.com/article/10.1007/s10811-023-03136-3,Springer,2024
28458465,J Appl Phycol,10.1007/s10811-016-0985-2,https://link.springer.com/article/10.1007/s10811-016-0985-2,Springer,2017
38914418,Emerg Infect Dis,10.3201/eid3008.240775,https://wwwnc.cdc.gov/eid/article/30/8/24-0775_article,Unknown,2024
38914418,Emerg Infect Dis,10.3201/eid3008.240775,https://wwwnc.cdc.gov/eid/article/30/8/24-0775_article,Unknown,2024
38561645,Emerg Infect Dis,10.3201/eid3013.230643,https://wwwnc.cdc.gov/eid/article/30/13/23-0643_article,Unknown,2024
23479818,Med Health R I,,,,2012
23479818,Med Health R I,,,,2012
22808630,Med Health R I,,,,2012
38905152,Microb Drug Resist,10.1089/mdr.2024.0026,https://www.liebertpub.com/doi/10.1089/mdr.2024.0026,Unknown,2024
38905152,Microb Drug Resist,10.1089/mdr.2024.0026,https://www.liebertpub.com/doi/10.1089/mdr.2024.0026,Unknown,2024
36757312,Microb Drug Resist,10.1089/mdr.2021.0483,https://www.liebertpub.com/doi/10.1089/mdr.2021.0483,Unknown,2023
38902548,Cell Death Differ,10.1038/s41418-024-01329-y,https://www.nature.com/articles/s41418-024-01329-y,Nature Publishing Group,2024
38902548,Cell Death Differ,10.1038/s41418-024-01329-y,https://www.nature.com/articles/s41418-024-01329-y,Nature Publishing Group,2024
38409276,Cell Death Differ,10.1038/s41418-024-01272-y,https://www.nature.com/articles/s41418-024-01272-y,Nature Publishing Group,2024
38889156,Avian Pathol,10.1080/03079457.2024.2366672,https://www.tandfonline.com/doi/full/10.1080/03079457.2024.2366672,Taylor & Francis,2024
38889156,Avian Pathol,10.1080/03079457.2024.2366672,https://www.tandfonline.com/doi/full/10.1080/03079457.2024.2366672,Taylor & Francis,2024
36745131,Avian Pathol,10.1080/03079457.2023.2177140,https://www.tandfonline.com/doi/full/10.1080/03079457.2023.2177140,Taylor & Francis,2023
38665878,Plant Soil,10.1007/s11104-023-06438-0,https://link.springer.com/article/10.1007/s11104-023-06438-0,Springer,2024
38665878,Plant Soil,10.1007/s11104-023-06438-0,https://link.springer.com/article/10.1007/s11104-023-06438-0,Springer,2024
29706670,Plant Soil,10.1007/s11104-017-3542-0,https://link.springer.com/article/10.1007/s11104-017-3542-0,Springer,2018
38911335,Mol Breed,10.1007/s11032-024-01483-8,https://link.springer.com/article/10.1007/s11032-024-01483-8,Springer,2024
38911335,Mol Breed,10.1007/s11032-024-01483-8,https://link.springer.com/article/10.1007/s11032-024-01483-8,Springer,2024
38685957,Mol Breed,10.1007/s11032-024-01470-z,https://link.springer.com/article/10.1007/s11032-024-01470-z,Springer,2024
38697724,Soins Pediatr Pueric,10.1016/j.spp.2024.03.008,https://linkinghub.elsevier.com/retrieve/pii/S1259479224000348,ScienceDirect,2024
38697724,Soins Pediatr Pueric,10.1016/j.spp.2024.03.008,https://linkinghub.elsevier.com/retrieve/pii/S1259479224000348,ScienceDirect,2024
37980161,Soins Pediatr Pueric,10.1016/j.spp.2023.10.010,https://linkinghub.elsevier.com/retrieve/pii/S1259479223001335,ScienceDirect,2023
38857538,Annu Rev Cell Dev Biol,10.1146/annurev-cellbio-111822-014426,https://www.annualreviews.org/content/journals/10.1146/annurev-cellbio-111822-014426,Unknown,2024
38857538,Annu Rev Cell Dev Biol,10.1146/annurev-cellbio-111822-014426,https://www.annualreviews.org/content/journals/10.1146/annurev-cellbio-111822-014426,Unknown,2024
32749865,Annu Rev Cell Dev Biol,10.1146/annurev-cellbio-100818-125512,https://www.annualreviews.org/doi/10.1146/annurev-cellbio-100818-125512,Unknown,2020
30461249,Nihon Arukoru Yakubutsu Igakkai Zasshi,,,,2016
30461249,Nihon Arukoru Yakubutsu Igakkai Zasshi,,,,2016
24946395,Nihon Arukoru Yakubutsu Igakkai Zasshi,,,,2014
38909284,Prep Biochem Biotechnol,10.1080/10826068.2024.2364234,https://www.tandfonline.com/doi/full/10.1080/10826068.2024.2364234,Taylor & Francis,2024
38909284,Prep Biochem Biotechnol,10.1080/10826068.2024.2364234,https://www.tandfonline.com/doi/full/10.1080/10826068.2024.2364234,Taylor & Francis,2024
38334942,Prep Biochem Biotechnol,10.1080/10826068.2024.2311918,https://www.tandfonline.com/doi/full/10.1080/10826068.2024.2311918,Taylor & Francis,2024
38915179,Med Confl Surviv,10.1080/13623699.2024.2364937,https://www.tandfonline.com/doi/full/10.1080/13623699.2024.2364937,Taylor & Francis,2024
38915179,Med Confl Surviv,10.1080/13623699.2024.2364937,https://www.tandfonline.com/doi/full/10.1080/13623699.2024.2364937,Taylor & Francis,2024
37424211,Med Confl Surviv,10.1080/13623699.2023.2228120,https://www.tandfonline.com/doi/full/10.1080/13623699.2023.2228120,Taylor & Francis,2023
29718614,Tenn Med,,,,2017
29718614,Tenn Med,,,,2017
24592688,Tenn Med,,,,2014
20016978,Sci China C Life Sci,10.1007/s11427-009-0150-0,https://link.springer.com/article/10.1007/s11427-009-0150-0,Springer,2009
20016978,Sci China C Life Sci,10.1007/s11427-009-0150-0,https://link.springer.com/article/10.1007/s11427-009-0150-0,Springer,2009
19471874,Sci China C Life Sci,10.1007/s11427-009-0048-x,https://link.springer.com/article/10.1007/s11427-009-0048-x,Springer,2009
38886145,Aust N Z J Public Health,10.1016/j.anzjph.2024.100158,https://linkinghub.elsevier.com/retrieve/pii/S1326020024000335,ScienceDirect,2024
38886145,Aust N Z J Public Health,10.1016/j.anzjph.2024.100158,https://linkinghub.elsevier.com/retrieve/pii/S1326020024000335,ScienceDirect,2024
37852132,Aust N Z J Public Health,10.1016/j.anzjph.2023.100093,https://linkinghub.elsevier.com/retrieve/pii/S1326020023052706,ScienceDirect,2023
26738261,Ital J Anat Embryol,,,,2015
26738261,Ital J Anat Embryol,,,,2015
27086418,Ital J Anat Embryol,,,,2015
38914534,Subst Use Misuse,10.1080/10826084.2024.2369164,https://www.tandfonline.com/doi/full/10.1080/10826084.2024.2369164,Taylor & Francis,2024
38914534,Subst Use Misuse,10.1080/10826084.2024.2369164,https://www.tandfonline.com/doi/full/10.1080/10826084.2024.2369164,Taylor & Francis,2024
38419184,Subst Use Misuse,10.1080/10826084.2024.2320375,https://www.tandfonline.com/doi/full/10.1080/10826084.2024.2320375,Taylor & Francis,2024
12954117,Antisense Nucleic Acid Drug Dev,10.1089/108729003768247637,https://www.liebertpub.com/doi/10.1089/108729003768247637,Unknown,2003
12954117,Antisense Nucleic Acid Drug Dev,10.1089/108729003768247637,https://www.liebertpub.com/doi/10.1089/108729003768247637,Unknown,2003
12477282,Antisense Nucleic Acid Drug Dev,10.1089/108729002761381302,https://www.liebertpub.com/doi/10.1089/108729002761381302,Unknown,2002
38760164,Allergy Asthma Proc,10.2500/aap.2024.45.240020,https://www.ingentaconnect.com/content/ocean/aap/pre-prints/content-240020;jsessionid=1w2ks0t9cnzaa.x-ic-live-02,Unknown,2024
38760164,Allergy Asthma Proc,10.2500/aap.2024.45.240020,https://www.ingentaconnect.com/content/ocean/aap/pre-prints/content-240020;jsessionid=1w2ks0t9cnzaa.x-ic-live-02,Unknown,2024
37641226,Allergy Asthma Proc,10.2500/aap.2023.44.230034,https://www.ingentaconnect.com/content/ocean/aap/2023/00000044/00000005/art00003;jsessionid=1kit3jrzeyfyy.x-ic-live-02,Unknown,2023
10808964,Todays Surg Nurse,,,,1999
10808964,Todays Surg Nurse,,,,1999
10026630,Todays Surg Nurse,,,,1998
9844825,Hematopathol Mol Hematol,,,,1998
9844825,Hematopathol Mol Hematol,,,,1998
9042665,Hematopathol Mol Hematol,,,,1996
35873526,J Avian Biol,10.1111/jav.01979,https://onlinelibrary.wiley.com/doi/10.1111/jav.01979,Wiley,2019
35873526,J Avian Biol,10.1111/jav.01979,https://onlinelibrary.wiley.com/doi/10.1111/jav.01979,Wiley,2019
25892848,J Avian Biol,10.1111/jav.00508,https://onlinelibrary.wiley.com/doi/10.1111/jav.00508,Wiley,2015
31975743,Sydowia,10.12905/0380.sydowia71-2019-0141,https://www.verlag-berger.at/detailview?no=2803,Unknown,2019
31975743,Sydowia,10.12905/0380.sydowia71-2019-0141,https://www.verlag-berger.at/detailview?no=2803,Unknown,2019
29386694,Sydowia,10.12905/0380.sydowia69-2017-0029,https://www.verlag-berger.at/detailview?no=2471,Unknown,2017
32214746,Chin Sci Bull,10.1007/s11434-014-0499-8,https://link.springer.com/article/10.1007/s11434-014-0499-8,Springer,2014
32214746,Chin Sci Bull,10.1007/s11434-014-0499-8,https://link.springer.com/article/10.1007/s11434-014-0499-8,Springer,2014
32214744,Chin Sci Bull,10.1007/s11434-013-5674-9,https://link.springer.com/article/10.1007/s11434-013-5674-9,Springer,2013
38906217,J Pediatr Adolesc Gynecol,10.1016/j.jpag.2024.06.007,https://linkinghub.elsevier.com/retrieve/pii/S1083318824002365,ScienceDirect,2024
38906217,J Pediatr Adolesc Gynecol,10.1016/j.jpag.2024.06.007,https://linkinghub.elsevier.com/retrieve/pii/S1083318824002365,ScienceDirect,2024
38703944,J Pediatr Adolesc Gynecol,10.1016/j.jpag.2024.04.003,https://linkinghub.elsevier.com/retrieve/pii/S1083318824002225,ScienceDirect,2024
9238368,Pathology (Phila),,,,1996
9238368,Pathology (Phila),,,,1996
9420890,Pathology (Phila),,,,1994
38904637,Altern Ther Health Med,,,,2024
38904637,Altern Ther Health Med,,,,2024
38843430,Altern Ther Health Med,,,,2024
38908923,Acad Radiol,10.1016/j.acra.2024.05.030,https://linkinghub.elsevier.com/retrieve/pii/S1076633224003349,ScienceDirect,2024
38908923,Acad Radiol,10.1016/j.acra.2024.05.030,https://linkinghub.elsevier.com/retrieve/pii/S1076633224003349,ScienceDirect,2024
38749870,Acad Radiol,10.1016/j.acra.2024.04.025,https://linkinghub.elsevier.com/retrieve/pii/S1076633224002344,ScienceDirect,2024
11204044,IEEE Trans Rehabil Eng,10.1109/86.895956,https://ieeexplore.ieee.org/document/895956/,IEEE,2000
11204044,IEEE Trans Rehabil Eng,10.1109/86.895956,https://ieeexplore.ieee.org/document/895956/,IEEE,2000
10779110,IEEE Trans Rehabil Eng,10.1109/86.830951,https://ieeexplore.ieee.org/document/830951/,IEEE,2000
10893146,J Endovasc Surg,10.1583/1074-6218(1999)006<0385:CSURAA>2.0.CO;2,,Unknown,1999
10893146,J Endovasc Surg,10.1583/1074-6218(1999)006<0385:CSURAA>2.0.CO;2,,Unknown,1999
10088888,J Endovasc Surg,10.1583/1074-6218(1999)006<0033:PTAOTS>2.0.CO;2,,Unknown,1999
11202973,Mol Med Today,10.1016/s1357-4310(00)01778-0,https://linkinghub.elsevier.com/retrieve/pii/S1357431000017780,ScienceDirect,2000
11202973,Mol Med Today,10.1016/s1357-4310(00)01778-0,https://linkinghub.elsevier.com/retrieve/pii/S1357431000017780,ScienceDirect,2000
11006520,Mol Med Today,10.1016/s1357-4310(00)01795-0,https://linkinghub.elsevier.com/retrieve/pii/S1357431000017950,ScienceDirect,2000
10851575,Semin Reprod Endocrinol,10.1055/s-2007-1016245,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2007-1016245,Unknown,1999
10851575,Semin Reprod Endocrinol,10.1055/s-2007-1016245,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2007-1016245,Unknown,1999
10406077,Semin Reprod Endocrinol,10.1055/s-2007-1016213,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2007-1016213,Unknown,1999
36051866,Chem Lett,10.1246/cl.200945,https://academic.oup.com/crawlprevention/governor?content=%2fchemlett%2farticle%2f50%2f5%2f1095-1103%2f7350825,Oxford University Press,2021
36051866,Chem Lett,10.1246/cl.200945,https://academic.oup.com/crawlprevention/governor?content=%2fchemlett%2farticle%2f50%2f5%2f1095-1103%2f7350825,Oxford University Press,2021
24695963,Chem Lett,10.1246/cl.130965,https://academic.oup.com/crawlprevention/governor?content=%2fchemlett%2farticle%2f43%2f1%2f20%2f7390091,Oxford University Press,2014
38879781,Drug Dev Res,10.1002/ddr.22225,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/ddr.22225,Wiley,2024
38879781,Drug Dev Res,10.1002/ddr.22225,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/ddr.22225,Wiley,2024
37942840,Drug Dev Res,10.1002/ddr.22130,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/ddr.22130,Wiley,2024
37780415,Aust J Chem,10.1071/ch23063,https://www.publish.csiro.au/CH/CH23063,Unknown,2023
37780415,Aust J Chem,10.1071/ch23063,https://www.publish.csiro.au/CH/CH23063,Unknown,2023
22399824,Aust J Chem,10.1071/ch11264,https://www.publish.csiro.au/ch/CH11264,Unknown,2011
11806423,Aust J Plant Physiol,,,,2000
11806423,Aust J Plant Physiol,,,,2000
11537970,Aust J Plant Physiol,10.1071/pp9930771,https://www.publish.csiro.au/fp/PP9930771,Unknown,1993
23682192,Bull Inst Pasteur,10.1016/S0020-2452(98)80025-0,https://linkinghub.elsevier.com/retrieve/pii/S0020245298800250,ScienceDirect,1998
23682192,Bull Inst Pasteur,10.1016/S0020-2452(98)80025-0,https://linkinghub.elsevier.com/retrieve/pii/S0020245298800250,ScienceDirect,1998
21003533,Bull Inst Pasteur,,,,1945
20664814,Collect Czechoslov Chem Commun,10.1135/cccc2009098,http://cccc.uochb.cas.cz/75/4/0425/,Unknown,2010
20664814,Collect Czechoslov Chem Commun,10.1135/cccc2009098,http://cccc.uochb.cas.cz/75/4/0425/,Unknown,2010
20651936,Collect Czechoslov Chem Commun,10.1135/cccc2008195,http://cccc.uochb.cas.cz/74/5/0771/,Unknown,2009
38910421,Protein Pept Lett,10.2174/0109298665312274240530060233,https://www.eurekaselect.com/article/141206,Unknown,2024
38910421,Protein Pept Lett,10.2174/0109298665312274240530060233,https://www.eurekaselect.com/article/141206,Unknown,2024
37231716,Protein Pept Lett,10.2174/0929866530666230525162545,https://www.eurekaselect.com/article/132096,Unknown,2023
38914754,Spinal Cord,10.1038/s41393-024-01003-7,https://www.nature.com/articles/s41393-024-01003-7,Nature Publishing Group,2024
38914754,Spinal Cord,10.1038/s41393-024-01003-7,https://www.nature.com/articles/s41393-024-01003-7,Nature Publishing Group,2024
37660208,Spinal Cord,10.1038/s41393-023-00930-1,https://www.nature.com/articles/s41393-023-00930-1,Nature Publishing Group,2023
37000690,Botanica Marina,10.1515/bot-2022-0074,https://www.degruyter.com/document/doi/10.1515/bot-2022-0074/html,Unknown,2023
37000690,Botanica Marina,10.1515/bot-2022-0074,https://www.degruyter.com/document/doi/10.1515/bot-2022-0074/html,Unknown,2023
37000690,Botanica Marina,10.1515/bot-2022-0074,https://www.degruyter.com/document/doi/10.1515/bot-2022-0074/html,Unknown,2023
32214681,Lett Pept Sci,10.1007/s10989-004-2387-6,https://link.springer.com/article/10.1007/s10989-004-2387-6,Springer,2003
32214681,Lett Pept Sci,10.1007/s10989-004-2387-6,https://link.springer.com/article/10.1007/s10989-004-2387-6,Springer,2003
32214680,Lett Pept Sci,10.1007/BF02442567,https://link.springer.com/article/10.1007/s10989-004-2387-6,Springer,2003
12262593,J Liq Chromatogr,10.1080/01483918108059981,https://www.tandfonline.com/doi/abs/10.1080/01483918108059981,Taylor & Francis,1981
12262593,J Liq Chromatogr,10.1080/01483918108059981,https://www.tandfonline.com/doi/abs/10.1080/01483918108059981,Taylor & Francis,1981
12278566,J Liq Chromatogr,10.1080/01483918008064751,https://www.tandfonline.com/doi/full/10.1080/01483918008064751,Taylor & Francis,1980
38904603,J Perianesth Nurs,10.1016/j.jopan.2024.01.017,https://linkinghub.elsevier.com/retrieve/pii/S1089947224000352,ScienceDirect,2024
38904603,J Perianesth Nurs,10.1016/j.jopan.2024.01.017,https://linkinghub.elsevier.com/retrieve/pii/S1089947224000352,ScienceDirect,2024
38573299,J Perianesth Nurs,10.1016/j.jopan.2023.10.016,https://linkinghub.elsevier.com/retrieve/pii/S1089947223010250,ScienceDirect,2024
38913402,Artif Life,10.1162/artl_a_00442,https://direct.mit.edu/artl/article/doi/10.1162/artl_a_00442/122657/Heterogeneous-Thresholds-Social-Ranking-and-the,Unknown,2024
38913402,Artif Life,10.1162/artl_a_00442,https://direct.mit.edu/artl/article/doi/10.1162/artl_a_00442/122657/Heterogeneous-Thresholds-Social-Ranking-and-the,Unknown,2024
